turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
749, 20.723780480048255,19.736933790522148,20.638703051591932,734.4736,0.45000178,82.22013820433732,Middle,Overtaking,non, False
750, 20.777591541670102,19.78818242063819,20.638703051591932,735.5084,0.45000178,82.19529063851436,Middle,Overtaking,non, False
751, 20.727999357857612,19.7409517693882,20.638703051591932,736.5438,0.45000178,82.17039338749682,Middle,Overtaking,non, False
752, 20.719028537874223,19.732408131308784,20.638703051591932,737.5798,0.45000178,82.14545638832358,Middle,Overtaking,non, False
753, 20.80090416000328,19.81038491428884,20.638703051591932,738.6163,0.45000178,82.1204746724752,Middle,Overtaking,non, False
754, 20.763497261283646,19.774759296460616,20.638703051591932,739.6533,0.45000178,82.09545817699058,Middle,Overtaking,non, False
755, 20.815716112955293,19.824491536147896,20.638703051591932,740.6909,0.45000178,82.07040193335028,Middle,Overtaking,non, False
756, 20.75759679164127,19.769139801563114,20.638703051591932,741.7291,0.45000178,82.04530097303484,Middle,Overtaking,non, False
757, 20.728206484602488,19.74114903295475,20.638703051591932,742.7653,0.45000178,82.02034906830323,Middle,Overtaking,non, False
758, 20.73617838238229,19.74874131655456,20.638703051591932,743.80206,0.45000178,81.99535244689646,Middle,Overtaking,non, False
759, 20.712071082925522,19.725781983738592,20.638703051591932,744.8368,0.45000178,81.97049991255405,Middle,Overtaking,non, False
760, 20.766787786966503,19.777893130444287,20.638703051591932,745.8721,0.45000178,81.94561259857542,Middle,Overtaking,non, False
761, 20.757765814648284,19.76930077585551,20.638703051591932,746.9079,0.45000178,81.9206855364411,Middle,Overtaking,non, False
762, 20.750002044400713,19.76190670895306,20.638703051591932,747.94434,0.45000178,81.8957187261511,Middle,Overtaking,non, False
763, 20.702987952821825,19.71713138363983,20.638703051591932,748.97876,0.45000178,81.870891034406,Middle,Overtaking,non, False
764, 20.698074153187427,19.712451574464215,20.638703051591932,750.01373,0.45000178,81.84602359450521,Middle,Overtaking,non, False
765, 20.767121185676036,19.778210653024797,20.638703051591932,751.04926,0.45000178,81.8211213749682,Middle,Overtaking,non, False
766, 20.710450563459908,19.724238631866577,20.638703051591932,752.08276,0.45000178,81.79635330545662,Middle,Overtaking,non, False
767, 20.76843460457354,19.779461528165275,20.638703051591932,753.1168,0.45000178,81.77155045630882,Middle,Overtaking,non, False
768, 20.704405152726302,19.718481097834573,20.638703051591932,754.1515,0.45000178,81.74670785900534,Middle,Overtaking,non, False
769, 20.816147220633535,19.82490211488908,20.638703051591932,755.1867,0.45000178,81.72182551354616,Middle,Overtaking,non, False
770, 20.811180940217554,19.820172324016717,20.638703051591932,756.2225,0.45000178,81.69690838845077,Middle,Overtaking,non, False
771, 20.786938968180458,19.797084731600435,20.638703051591932,757.2588,0.45000178,81.67194157816077,Middle,Overtaking,non, False
772, 20.81064894995517,19.81966566662397,20.638703051591932,758.29565,0.45000178,81.646944956754,Middle,Overtaking,non, False
773, 20.767171857285465,19.77825891170044,20.638703051591932,759.33307,0.45000178,81.62189865015263,Middle,Overtaking,non, False
774, 20.77058704888132,19.78151147512507,20.638703051591932,760.37103,0.45000178,81.59680762687611,Middle,Overtaking,non, False
775, 20.798516821708397,19.8081112587699,20.638703051591932,761.4096,0.45000178,81.57168679248282,Middle,Overtaking,non, False
776, 20.742787267305992,19.755035492672373,20.638703051591932,762.44617,0.45000178,81.54670507663444,Middle,Overtaking,non, False
777, 20.786314737674765,19.79649022635692,20.638703051591932,763.4833,0.45000178,81.52168361263037,Middle,Overtaking,non, False
778, 20.771727497673456,19.78259761683186,20.638703051591932,764.52094,0.45000178,81.49662240047061,Middle,Overtaking,non, False
779, 20.82015961829826,19.828723445998342,20.638703051591932,765.55914,0.45000178,81.47151647163571,Middle,Overtaking,non, False
780, 20.733271559113657,19.745972913441577,20.638703051591932,766.59534,0.45000178,81.44656456690409,Middle,Overtaking,non, False
781, 20.71560722839355,19.72914974132719,20.638703051591932,767.6296,0.45000178,81.42175178071737,Middle,Overtaking,non, False
782, 20.705054732245305,19.71909974499553,20.638703051591932,768.66437,0.45000178,81.39689427785551,Middle,Overtaking,non, False
783, 20.754835430795012,19.766509934090486,20.638703051591932,769.6997,0.45000178,81.37200696387687,Middle,Overtaking,non, False
784, 20.820275231797027,19.828833554092405,20.638703051591932,770.7356,0.45000178,81.34706996470364,Middle,Overtaking,non, False
785, 20.746498638131456,19.758570131553768,20.638703051591932,771.77203,0.45000178,81.32209321737471,Middle,Overtaking,non, False
786, 20.7200630070667,19.73339334006352,20.638703051591932,772.8065,0.45000178,81.29726552562961,Middle,Overtaking,non, False
787, 20.76544759326242,19.776616755488018,20.638703051591932,773.84155,0.45000178,81.27240305424827,Middle,Overtaking,non, False
788, 20.79968610540618,19.8092248622916,20.638703051591932,774.87714,0.45000178,81.24749089767235,Middle,Overtaking,non, False
789, 20.811789806459863,19.82075219662844,20.638703051591932,775.91327,0.45000178,81.22253899294073,Middle,Overtaking,non, False
790, 20.703667097344375,19.717778187947022,20.638703051591932,776.9474,0.45000178,81.19773614379292,Middle,Overtaking,non, False
791, 20.807096518453072,19.816282398526734,20.638703051591932,777.98206,0.45000178,81.17289354648943,Middle,Overtaking,non, False
792, 20.710149570371424,19.72395197178231,20.638703051591932,779.0173,0.45000178,81.14801120103027,Middle,Overtaking,non, False
793, 20.75722626675092,19.76878692071516,20.638703051591932,780.0531,0.45000178,81.12308413889595,Middle,Overtaking,non, False
794, 20.736887143692158,19.749416327325864,20.638703051591932,781.0895,0.45000178,81.09811732860595,Middle,Overtaking,non, False
795, 20.748709463320385,19.760675679352747,20.638703051591932,782.1264,0.45000178,81.07311077016026,Middle,Overtaking,non, False
796, 20.757965258984214,19.769490722842107,20.638703051591932,783.1639,0.45000178,81.04805949503942,Middle,Overtaking,non, False
797, 20.787076146718356,19.797215377827005,20.638703051591932,784.2019,0.45000178,81.02296847176291,Middle,Overtaking,non, False
798, 20.808301856290733,19.817430339324506,20.638703051591932,785.2405,0.45000178,80.9978377003307,Middle,Overtaking,non, False
799, 20.818636461470597,19.827272820448187,20.638703051591932,786.2796,0.45000178,80.9726671807428,Middle,Overtaking,non, False
800, 20.700317256333804,19.71458786317505,20.638703051591932,787.3168,0.45000178,80.94764571673873,Middle,Overtaking,non, False
801, 20.79589243960206,19.805611847240055,20.638703051591932,788.3545,0.45000178,80.92257953605952,Middle,Overtaking,non, False
802, 20.770691819368174,19.78161125654112,20.638703051591932,789.39276,0.45000178,80.89747360722463,Middle,Overtaking,non, False
803, 20.769597341042296,19.780568896230758,20.638703051591932,790.4316,0.45000178,80.87232793023404,Middle,Overtaking,non, False
804, 20.80895297243644,19.818050449939467,20.638703051591932,791.47095,0.45000178,80.84714250508776,Middle,Overtaking,non, False
805, 20.781295830724975,19.791710314976164,20.638703051591932,792.5083,0.45000178,80.82210116700584,Middle,Overtaking,non, False
806, 20.792520904217458,19.802400861159484,20.638703051591932,793.54626,0.45000178,80.79701511224879,Middle,Overtaking,non, False
807, 20.71951868208975,19.73287493532357,20.638703051591932,794.5822,0.45000178,80.77207811307555,Middle,Overtaking,non, False
808, 20.773938989864952,19.784703799871384,20.638703051591932,795.6187,0.45000178,80.74710633426608,Middle,Overtaking,non, False
809, 20.733941420780795,19.74661087693409,20.638703051591932,796.65576,0.45000178,80.72208983878147,Middle,Overtaking,non, False
810, 20.743967729663677,19.756159742536834,20.638703051591932,797.69336,0.45000178,80.69703359514118,Middle,Overtaking,non, False
811, 20.801337100369896,19.81079723844752,20.638703051591932,798.7315,0.45000178,80.67193263482574,Middle,Overtaking,non, False
812, 20.809145246556824,19.818233568149356,20.638703051591932,799.77026,0.45000178,80.64679689487407,Middle,Overtaking,non, False
813, 20.6999181170159,19.714207730491335,20.638703051591932,800.807,0.45000178,80.62179530494785,Middle,Overtaking,non, False
814, 20.818504542904805,19.82714718371886,20.638703051591932,801.95575,0.45000178,80.59676887242432,Middle,Overtaking,non, False
815, 20.81497224247289,19.82378308806942,20.638703051591932,803.1051,0.45000178,80.57169275470618,Middle,Overtaking,non, False
816, 20.748425849409674,19.760405570866357,20.638703051591932,804.2522,0.45000178,80.54675575553294,Middle,Overtaking,non, False
817, 20.714674126683732,19.728261073032126,20.638703051591932,805.3971,0.45000178,80.52197774898244,Middle,Overtaking,non, False
818, 20.815823896261076,19.82459418691531,20.638703051591932,806.5426,0.45000178,80.49715005723733,Middle,Overtaking,non, False
819, 20.81308866302738,19.821989202883216,20.638703051591932,807.6887,0.45000178,80.47228261733655,Middle,Overtaking,non, False
820, 20.728863275801203,19.741774548382097,20.638703051591932,808.83545,0.45000178,80.44738039779953,Middle,Overtaking,non, False
821, 20.77870608029986,19.789243885999866,20.638703051591932,809.98285,0.45000178,80.42243346158737,Middle,Overtaking,non, False
822, 20.82274381079642,19.831184581710875,20.638703051591932,811.13086,0.45000178,80.39744677721953,Middle,Overtaking,non, False
823, 20.716199039689172,19.729713371132544,20.638703051591932,812.2766,0.45000178,80.3726091484355,Middle,Overtaking,non, False
824, 20.79402675314131,19.803835002991722,20.638703051591932,813.42303,0.45000178,80.34772183445688,Middle,Overtaking,non, False
825, 20.777862083756858,19.788440079768435,20.638703051591932,814.57007,0.45000178,80.32279974084202,Middle,Overtaking,non, False
826, 20.719795300849896,19.733138381761805,20.638703051591932,815.7177,0.45000178,80.29784286759094,Middle,Overtaking,non, False
827, 20.715665147837267,19.729204902702158,20.638703051591932,816.8631,0.45000178,80.27302511288475,Middle,Overtaking,non, False
828, 20.775040783650333,19.785753127286032,20.638703051591932,818.00916,0.45000178,80.24816264150343,Middle,Overtaking,non, False
829, 20.782724488725112,19.793070941642963,20.638703051591932,819.1558,0.45000178,80.22326539048588,Middle,Overtaking,non, False
830, 20.770118483655573,19.781065222529115,20.638703051591932,820.3031,0.45000178,80.19832342279318,Middle,Overtaking,non, False
831, 20.717539678138007,19.730990169655243,20.638703051591932,821.4482,0.45000178,80.1735305106843,Middle,Overtaking,non, False
832, 20.70787117986358,19.721782076060553,20.638703051591932,822.5939,0.45000178,80.14869288190027,Middle,Overtaking,non, False
833, 20.712837240822857,19.72651165792653,20.638703051591932,823.7402,0.45000178,80.12382047348002,Middle,Overtaking,non, False
834, 20.714237885484113,19.727845605222964,20.638703051591932,824.8871,0.45000178,80.09890831690409,Middle,Overtaking,non, False
835, 20.784661546573876,19.794915758641785,20.638703051591932,826.0346,0.45000178,80.07394647513355,Middle,Overtaking,non, False
836, 20.79781425395631,19.807442146625057,20.638703051591932,827.18274,0.45000178,80.04894985372678,Middle,Overtaking,non, False
837, 20.764155817128785,19.775386492503603,20.638703051591932,828.3315,0.45000178,80.02391348416432,Middle,Overtaking,non, False
838, 20.735869284485116,19.74844693760487,20.638703051591932,829.478,0.45000178,79.9990261701857,Middle,Overtaking,non, False
839, 20.759920774868664,19.771353118922537,20.638703051591932,830.6252,0.45000178,79.97408917101247,Middle,Overtaking,non, False
840, 20.79826133128807,19.80786793456007,20.638703051591932,831.77295,0.45000178,79.94912236072246,Middle,Overtaking,non, False
841, 20.71371692731659,19.727349454587227,20.638703051591932,832.9185,0.45000178,79.92428970045789,Middle,Overtaking,non, False
842, 20.814621990429508,19.82344951469477,20.638703051591932,834.0647,0.45000178,79.8994222605571,Middle,Overtaking,non, False
843, 20.784934113423617,19.79517534611773,20.638703051591932,835.2115,0.45000178,79.87451507250063,Middle,Overtaking,non, False
844, 20.71724099248165,19.73070570712538,20.638703051591932,836.3589,0.45000178,79.849563167769,Middle,Overtaking,non, False
845, 20.811493270498495,19.82046978142714,20.638703051591932,837.5069,0.45000178,79.82457648340116,Middle,Overtaking,non, False
846, 20.711038230224162,19.7247983144992,20.638703051591932,838.6527,0.45000178,79.79973388609768,Middle,Overtaking,non, False
847, 20.73336317175169,19.746060163573038,20.638703051591932,839.79913,0.45000178,79.77484160359958,Middle,Overtaking,non, False
848, 20.783981079226734,19.794267694501652,20.638703051591932,840.94617,0.45000178,79.74991454146527,Middle,Overtaking,non, False
849, 20.727468289872682,19.740445990354935,20.638703051591932,842.0939,0.45000178,79.72495766821419,Middle,Overtaking,non, False
850, 20.780631874484396,19.791077975699423,20.638703051591932,843.2422,0.45000178,79.69994117272958,Middle,Overtaking,non, False
851, 20.808886272920436,19.81798692659089,20.638703051591932,844.3911,0.45000178,79.67489983464766,Middle,Overtaking,non, False
852, 20.73411706424603,19.74677815642479,20.638703051591932,845.53784,0.45000178,79.64999264659119,Middle,Overtaking,non, False
853, 20.738713689825925,19.75115589507231,20.638703051591932,846.6852,0.45000178,79.62505564741795,Middle,Overtaking,non, False
854, 20.79719318928457,19.806850656461496,20.638703051591932,847.8331,0.45000178,79.6000689630501,Middle,Overtaking,non, False
855, 20.76773953251578,19.77879955477693,20.638703051591932,848.9817,0.45000178,79.57504749904604,Middle,Overtaking,non, False
856, 20.776982269772198,19.787602161687808,20.638703051591932,850.13086,0.45000178,79.54998628688628,Middle,Overtaking,non, False
857, 20.738760259749498,19.751200247380474,20.638703051591932,851.27783,0.45000178,79.52506916179088,Middle,Overtaking,non, False
858, 20.770128589388793,19.781074847036944,20.638703051591932,852.4254,0.45000178,79.50010732002035,Middle,Overtaking,non, False
859, 20.822202840986538,19.83066937236813,20.638703051591932,853.5736,0.45000178,79.47510076157465,Middle,Overtaking,non, False
860, 20.72363612743615,19.736796311843953,20.638703051591932,854.7196,0.45000178,79.45025319575171,Middle,Overtaking,non, False
861, 20.727581971740896,19.740554258800852,20.638703051591932,855.8662,0.45000178,79.42535594473416,Middle,Overtaking,non, False
862, 20.729996151647196,19.742853477759233,20.638703051591932,857.0134,0.45000178,79.40041894556092,Middle,Overtaking,non, False
863, 20.70484730906853,19.718902199112886,20.638703051591932,858.15845,0.45000178,79.3756310019715,Middle,Overtaking,non, False
864, 20.784803372120958,19.79505083059139,20.638703051591932,859.3041,0.45000178,79.35079337318749,Middle,Overtaking,non, False
865, 20.794605560946493,19.80438624852047,20.638703051591932,860.4503,0.45000178,79.32593090180615,Middle,Overtaking,non, False
866, 20.76798557992445,19.77903388564233,20.638703051591932,861.59717,0.45000178,79.30101874523022,Middle,Overtaking,non, False
867, 20.797095909116884,19.806758008682745,20.638703051591932,862.7446,0.45000178,79.2760668404986,Middle,Overtaking,non, False
