turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
637, 21.048090597862448,20.238548651790815,22.22094617293018,674.4788,0.49999148,72.91589175552701,Middle,paceUp,non, False
638, 21.00438117981721,20.196520365208855,22.22094617293018,675.52734,0.49999148,72.87854772638454,Middle,paceUp,non, False
639, 20.983113238189087,20.17607042133566,22.22094617293018,676.5762,0.49999148,72.84116444283163,Middle,paceUp,non, False
640, 21.06004522717832,20.250043487671462,22.22094617293018,677.62524,0.49999148,72.80375935127289,Middle,paceUp,non, False
641, 21.065877300656332,20.25565125063109,22.22094617293018,678.67456,0.49999148,72.76631500530371,Middle,paceUp,non, False
642, 20.984255484166134,20.17716873477513,22.22094617293018,679.72186,0.49999148,72.72911490899955,Middle,paceUp,non, False
643, 21.023303358336413,20.214714767631165,22.22094617293018,680.7694,0.49999148,72.69188428148728,Middle,paceUp,non, False
644, 21.03357077510432,20.224587283754154,22.22094617293018,681.81726,0.49999148,72.6546187611657,Middle,paceUp,non, False
645, 21.046502735489472,20.23702186104757,22.22094617293018,682.86536,0.49999148,72.61732707123716,Middle,paceUp,non, False
646, 21.03402798582573,20.225026909447816,22.22094617293018,683.9137,0.49999148,72.58000048849932,Middle,paceUp,non, False
647, 20.981767318530192,20.174776267817492,22.22094617293018,684.9623,0.49999148,72.54264773615454,Middle,paceUp,non, False
648, 21.04310286369269,20.23375275355066,22.22094617293018,686.01117,0.49999148,72.50526881420276,Middle,paceUp,non, False
649, 20.99091502715938,20.183572141499404,22.22094617293018,687.0603,0.49999148,72.46784627623938,Middle,paceUp,non, False
650, 21.09141745359599,20.280209089996145,22.22094617293018,688.1097,0.49999148,72.43040629187136,Middle,paceUp,non, False
651, 20.9868802610891,20.17969255873952,22.22094617293018,689.15704,0.49999148,72.39319311076373,Middle,paceUp,non, False
652, 21.00407040388413,20.196221542196277,22.22094617293018,690.20465,0.49999148,72.35595812165029,Middle,paceUp,non, False
653, 21.007743446528295,20.199753313969513,22.22094617293018,691.25256,0.49999148,72.31868823972755,Middle,paceUp,non, False
654, 21.06698038261601,20.256711906361545,22.22094617293018,692.3007,0.49999148,72.2813878265967,Middle,paceUp,non, False
655, 20.989230981409474,20.181952866739877,22.22094617293018,693.3491,0.49999148,72.24405688225771,Middle,paceUp,non, False
656, 21.035329958343638,20.22627880609965,22.22094617293018,694.39777,0.49999148,72.20669540671058,Middle,paceUp,non, False
657, 21.006657360527075,20.198709000506803,22.22094617293018,695.44666,0.49999148,72.16930339995534,Middle,paceUp,non, False
658, 21.01409223817467,20.205857921321797,22.22094617293018,696.49585,0.49999148,72.13188086199196,Middle,paceUp,non, False
659, 20.996799692425956,20.189230473486496,22.22094617293018,697.5453,0.49999148,72.09443215442161,Middle,paceUp,non, False
660, 21.0057135266565,20.19780146793894,22.22094617293018,698.595,0.49999148,72.05694855404198,Middle,paceUp,non, False
661, 21.01630807091481,20.207988529725778,22.22094617293018,699.6449,0.49999148,72.01943442245422,Middle,paceUp,non, False
662, 20.998656588366803,20.191015950352693,22.22094617293018,700.6929,0.49999148,71.98215581732916,Middle,paceUp,non, False
663, 21.003194775622596,20.195379591944803,22.22094617293018,701.7411,0.49999148,71.94485104259714,Middle,paceUp,non, False
664, 21.048559373798735,20.238999397883397,22.22094617293018,702.78955,0.49999148,71.90751573665699,Middle,paceUp,non, False
665, 21.1986070259206,20.18914954849581,22.22094617293018,703.83826,0.49999148,71.87014553790755,Middle,Overtaking,non, False
666, 21.204775285206065,20.19502408114863,22.22094617293018,704.8872,0.49999148,71.83274916955114,Middle,Overtaking,non, False
667, 21.286926971159993,20.273263782057136,22.22094617293018,705.93646,0.49999148,71.7953222699866,Middle,Overtaking,non, False
668, 21.173261281158197,20.165010743960188,22.22094617293018,706.98596,0.49999148,71.75786047761277,Middle,Overtaking,non, False
669, 21.181681851103875,20.17303033438464,22.22094617293018,708.0357,0.49999148,71.72037251563198,Middle,Overtaking,non, False
670, 21.222984250933514,20.212365953270012,22.22094617293018,709.0857,0.49999148,71.68285402244305,Middle,Overtaking,non, False
671, 21.300909276019496,20.28658026287571,22.22094617293018,710.1359,0.49999148,71.645304998046,Middle,Overtaking,non, False
672, 21.278005642548344,20.26476727861747,22.22094617293018,711.18646,0.49999148,71.60772544244082,Middle,Overtaking,non, False
673, 21.231499036359743,20.220475272723565,22.22094617293018,712.23724,0.49999148,71.57011535562751,Middle,Overtaking,non, False
674, 21.269839464571607,20.256989966258672,22.22094617293018,713.28827,0.49999148,71.53247473760607,Middle,Overtaking,non, False
675, 21.170693544704733,20.162565280671174,22.22094617293018,714.33954,0.49999148,71.49479922677534,Middle,Overtaking,non, False
676, 21.208322535196142,20.198402414472515,22.22094617293018,715.3911,0.49999148,71.4571019079388,Middle,Overtaking,non, False
677, 21.25008206225743,20.238173392626123,22.22094617293018,716.44293,0.49999148,71.41936533469182,Middle,Overtaking,non, False
678, 21.274337177682142,20.26127350255442,22.22094617293018,717.495,0.49999148,71.38160259183788,Middle,Overtaking,non, False
679, 21.26334452004371,20.25080430480353,22.22094617293018,718.5473,0.49999148,71.3438093177758,Middle,Overtaking,non, False
680, 21.209542675056063,20.199564452434345,22.22094617293018,719.59985,0.49999148,71.30598551250559,Middle,Overtaking,non, False
681, 21.186091457310187,20.177229959343034,22.22094617293018,720.6527,0.49999148,71.26812681442608,Middle,Overtaking,non, False
682, 21.21939295176154,20.208945668344324,22.22094617293018,721.7058,0.49999148,71.23024194673961,Middle,Overtaking,non, False
683, 21.245449881030694,20.233761791457802,22.22094617293018,722.75916,0.49999148,71.19233090944618,Middle,Overtaking,non, False
684, 21.261472470576606,20.249021400549147,22.22094617293018,723.81274,0.49999148,71.15438497934346,Middle,Overtaking,non, False
685, 21.268826119448203,20.256024875664956,22.22094617293018,724.8666,0.49999148,71.11640415643144,Middle,Overtaking,non, False
686, 21.25041298156175,20.238488553868333,22.22094617293018,725.9207,0.49999148,71.07839716391246,Middle,Overtaking,non, False
687, 21.258148570237726,20.245855781178786,22.22094617293018,726.9751,0.49999148,71.04036400178651,Middle,Overtaking,non, False
688, 21.218451831026382,20.208049362882267,22.22094617293018,728.0297,0.49999148,71.00229594685128,Middle,Overtaking,non, False
689, 21.25188607508245,20.23989150007852,22.22094617293018,729.0846,0.49999148,70.96419299910674,Middle,Overtaking,non, False
690, 21.299891097281943,20.285610568839946,22.22094617293018,730.1398,0.49999148,70.92605952015408,Middle,Overtaking,non, False
691, 21.213343737496974,20.203184511901878,22.22094617293018,731.1952,0.49999148,70.88790423319563,Middle,Overtaking,non, False
692, 21.300856507280233,20.286530006933553,22.22094617293018,732.25085,0.49999148,70.84971405342787,Middle,Overtaking,non, False
693, 21.29102190406741,20.277163718159436,22.22094617293018,733.30676,0.49999148,70.81148898085083,Middle,Overtaking,non, False
694, 21.265764753243236,20.25310928880308,22.22094617293018,734.3629,0.49999148,70.77323337706565,Middle,Overtaking,non, False
695, 21.22090852787959,20.210389074171037,22.22094617293018,735.4194,0.49999148,70.73495596527468,Middle,Overtaking,non, False
696, 21.169356612979257,20.161292012361198,22.22094617293018,736.4761,0.49999148,70.69663929907324,Middle,Overtaking,non, False
697, 21.170025848539183,20.161929379561126,22.22094617293018,737.533,0.49999148,70.658300824866,Middle,Overtaking,non, False
698, 21.287043906576706,20.27337514912067,22.22094617293018,738.5902,0.49999148,70.61992309624833,Middle,Overtaking,non, False
699, 21.279843040442703,20.266517181374002,22.22094617293018,739.64764,0.49999148,70.58151483642251,Middle,Overtaking,non, False
700, 21.214007141617593,20.203816325350086,22.22094617293018,740.7054,0.49999148,70.54308040698973,Middle,Overtaking,non, False
701, 21.248087443796393,20.236273755996564,22.22094617293018,741.76337,0.49999148,70.5046067231465,Middle,Overtaking,non, False
702, 21.26717970706158,20.25445686386817,22.22094617293018,742.8216,0.49999148,70.46611123129745,Middle,Overtaking,non, False
703, 21.27687211117169,20.26368772492542,22.22094617293018,743.88007,0.49999148,70.42758520824029,Middle,Overtaking,non, False
704, 21.167263150553868,20.159298238622732,22.22094617293018,744.9366,0.49999148,70.38929035004466,Middle,Overtaking,non, False
705, 21.199439736521697,20.18994260621114,22.22094617293018,745.99335,0.49999148,70.35096932224207,Middle,Overtaking,non, False
706, 21.276386281758203,20.263225030245906,22.22094617293018,747.05035,0.49999148,70.31262212483252,Middle,Overtaking,non, False
707, 21.262679191740595,20.250170658800567,22.22094617293018,748.1076,0.49999148,70.27424003461367,Middle,Overtaking,non, False
708, 21.209749521102434,20.199761448668983,22.22094617293018,749.1651,0.49999148,70.23582305158553,Middle,Overtaking,non, False
709, 21.228146666771444,20.217282539782328,22.22094617293018,750.2229,0.49999148,70.19737989895042,Middle,Overtaking,non, False
710, 21.250270368021972,20.238352731449496,22.22094617293018,751.28094,0.49999148,70.15891057670835,Middle,Overtaking,non, False
711, 21.26773007090924,20.25498101991356,22.22094617293018,752.33923,0.49999148,70.12040636165699,Middle,Overtaking,non, False
712, 21.270401839253154,20.25752556119348,22.22094617293018,753.39777,0.49999148,70.08186725379633,Middle,Overtaking,non, False
713, 21.19819414507315,20.188756328641094,22.22094617293018,754.45654,0.49999148,70.04330197632872,Middle,Overtaking,non, False
714, 21.297419514427887,20.28325668040751,22.22094617293018,755.5156,0.49999148,70.00470180605181,Middle,Overtaking,non, False
715, 21.195860633203516,20.1865339363843,22.22094617293018,756.57495,0.49999148,69.96607110456677,Middle,Overtaking,non, False
716, 21.197233347706295,20.187841283529803,22.22094617293018,757.6345,0.49999148,69.92741859507592,Middle,Overtaking,non, False
717, 21.223552456959617,20.2129071018663,22.22094617293018,758.69434,0.49999148,69.88872246957347,Middle,Overtaking,non, False
718, 21.251454697230002,20.239480664028573,22.22094617293018,759.75446,0.49999148,69.8500045360652,Middle,Overtaking,non, False
719, 21.211653377972898,20.201574645688474,22.22094617293018,760.8148,0.49999148,69.81125170974765,Middle,Overtaking,non, False
720, 21.282712675602948,20.2692501672409,22.22094617293018,761.8754,0.49999148,69.7724639906208,Middle,Overtaking,non, False
721, 21.193990368908068,20.184752732293397,22.22094617293018,762.934,0.49999148,69.73392488276016,Middle,Overtaking,non, False
722, 21.19376349724187,20.184536664039875,22.22094617293018,763.99286,0.49999148,69.69535524369138,Middle,Overtaking,non, False
723, 21.22690737536837,20.21610226225559,22.22094617293018,765.052,0.49999148,69.65674635021215,Middle,Overtaking,non, False
724, 21.299850060837397,20.285571486511806,22.22094617293018,766.1114,0.49999148,69.61811128712594,Middle,Overtaking,non, False
725, 21.213050241062245,20.202904991487852,22.22094617293018,767.171,0.49999148,69.57944569283163,Middle,Overtaking,non, False
726, 21.181429077087763,20.17278959722644,22.22094617293018,768.22864,0.49999148,69.54101998660116,Middle,Overtaking,non, False
727, 21.171729637804958,20.16355203600472,22.22094617293018,769.2865,0.49999148,69.50256374916258,Middle,Overtaking,non, False
728, 21.205269531310396,20.195494791724187,22.22094617293018,770.34467,0.49999148,69.4640726189147,Middle,Overtaking,non, False
729, 21.184823666251983,20.1760225392876,22.22094617293018,771.4031,0.49999148,69.42555531905985,Middle,Overtaking,non, False
730, 21.17201591632878,20.163824682217886,22.22094617293018,772.46173,0.49999148,69.38700312639571,Middle,Overtaking,non, False
731, 21.168543292576476,20.160517421501407,22.22094617293018,773.5184,0.49999148,69.3486951833966,Middle,Overtaking,non, False
732, 21.177376417035767,20.168929920986443,22.22094617293018,774.5753,0.49999148,69.3103523475882,Middle,Overtaking,non, False
733, 21.1920848574214,20.18293795944895,22.22094617293018,775.6325,0.49999148,69.27197898057169,Middle,Overtaking,non, False
734, 21.235154936495647,20.223957082376806,22.22094617293018,776.68994,0.49999148,69.23357508234703,Middle,Overtaking,non, False
735, 21.181859366749144,20.173199396903946,22.22094617293018,777.7476,0.49999148,69.1951450145154,Middle,Overtaking,non, False
736, 21.26264397793571,20.250137121843533,22.22094617293018,778.80554,0.49999148,69.15668441547565,Middle,Overtaking,non, False
737, 21.220871973319312,20.210354260304104,22.22094617293018,779.8638,0.49999148,69.11818456202546,Middle,Overtaking,non, False
738, 21.29089349659202,20.27704142532573,22.22094617293018,780.92224,0.49999148,69.07965853896829,Middle,Overtaking,non, False
739, 21.262285605364234,20.249795814632602,22.22094617293018,781.98096,0.49999148,69.04110198470299,Middle,Overtaking,non, False
740, 21.293570867625164,20.279591302500155,22.22094617293018,783.0399,0.49999148,69.00251489922957,Middle,Overtaking,non, False
741, 21.214466715921084,20.204254015162935,22.22094617293018,784.0992,0.49999148,68.96390164414917,Middle,Overtaking,non, False
742, 21.291088036756324,20.27722670167269,22.22094617293018,785.1587,0.49999148,68.92524477305717,Middle,Overtaking,non, False
743, 21.26366981082651,20.251114105549057,22.22094617293018,786.21844,0.49999148,68.88657045556052,Middle,Overtaking,non, False
744, 21.22513482722362,20.21441412116535,22.22094617293018,787.27844,0.49999148,68.84785252205225,Middle,Overtaking,non, False
745, 21.277673908817572,20.26445134173102,22.22094617293018,788.3387,0.49999148,68.80911714213934,Middle,Overtaking,non, False
746, 21.29572488126539,20.281642744062275,22.22094617293018,789.39923,0.49999148,68.77033814621483,Middle,Overtaking,non, False
747, 21.20621073389251,20.196391175135723,22.22094617293018,790.45776,0.49999148,68.7318077615565,Middle,Overtaking,non, False
748, 21.175360447837193,20.167009950321134,22.22094617293018,791.51654,0.49999148,68.69324684569004,Middle,Overtaking,non, False
749, 21.281855698887693,20.268433998940658,22.22094617293018,792.57556,0.49999148,68.65464667541313,Middle,Overtaking,non, False
750, 21.25511498111327,20.242966648679303,22.22094617293018,793.6348,0.49999148,68.61602905873157,Middle,Overtaking,non, False
751, 21.21156965512108,20.201494909639123,22.22094617293018,794.6944,0.49999148,68.57737218763957,Middle,Overtaking,non, False
752, 21.242454539113094,20.230909084869612,22.22094617293018,795.7542,0.49999148,68.53868478533944,Middle,Overtaking,non, False
753, 21.248025335624334,20.23621460535651,22.22094617293018,796.8143,0.49999148,68.49996685183118,Middle,Overtaking,non, False
754, 21.275745061262814,20.262614344059823,22.22094617293018,797.8746,0.49999148,68.46121838711478,Middle,Overtaking,non, False
755, 21.298053861785984,20.283860820748554,22.22094617293018,798.9352,0.49999148,68.4224350295891,Middle,Overtaking,non, False
756, 21.208504430067073,20.198575647682926,22.22094617293018,799.9938,0.49999148,68.38389592172845,Middle,Overtaking,non, False
757, 21.300334877728606,20.286033216884384,22.22094617293018,801.0526,0.49999148,68.34533064426083,Middle,Overtaking,non, False
758, 21.271906259643142,20.25895834251728,22.22094617293018,802.1117,0.49999148,68.30672175078159,Middle,Overtaking,non, False
759, 21.28824423617031,20.2745183201622,22.22094617293018,803.171,0.49999148,68.26809541089771,Middle,Overtaking,non, False
760, 21.24910765896724,20.23724538949261,22.22094617293018,804.23065,0.49999148,68.22943417820456,Middle,Overtaking,non, False
761, 21.27837451121143,20.265118582106126,22.22094617293018,805.2905,0.49999148,68.1907380527021,Middle,Overtaking,non, False
